50777560.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.21,-0.09,0.22,-0.0,0.0,0.0
50794368.0,-0.1,-0.2,0.2,-0.09000000000000001,-0.09000000000000001,0.62,0.21,-0.09,0.22,-0.0,0.0,0.0
50809812.0,-0.1,-0.2,0.2,-0.09000000000000001,-0.09000000000000001,0.62,0.2,-0.09,0.22,-0.0,0.0,0.0
50827600.0,-0.1,-0.2,0.2,-0.09000000000000001,-0.09000000000000001,0.62,0.2,-0.1,0.22,-0.0,0.0,0.0
50844312.0,-0.09,-0.21,0.2,-0.08,-0.09999999999999999,0.62,0.2,-0.1,0.23,-0.0,0.0,0.0
50859740.0,-0.09,-0.21,0.2,-0.08,-0.09999999999999999,0.62,0.2,-0.11,0.23,-0.0,0.0,0.0
50877692.0,-0.09,-0.21,0.2,-0.08,-0.09999999999999999,0.62,0.2,-0.11,0.23,-0.0,0.0,0.0
50894232.0,-0.08,-0.21,0.2,-0.07,-0.09999999999999999,0.62,0.19,-0.12,0.23,-0.0,0.0,0.0
50909948.0,-0.08,-0.21,0.2,-0.08,-0.09999999999999999,0.62,0.19,-0.12,0.23,-0.0,0.0,0.0
50927888.0,-0.08,-0.21,0.21,-0.08,-0.09999999999999999,0.63,0.19,-0.13,0.24,-0.0,0.0,0.0
50944184.0,-0.07,-0.22,0.21,-0.07,-0.11,0.63,0.18,-0.13,0.24,-0.0,0.0,0.0
50960092.0,-0.07,-0.22,0.21,-0.07,-0.11,0.63,0.18,-0.13,0.24,-0.0,0.0,0.0
50977924.0,-0.06,-0.22,0.21,-0.06,-0.11,0.63,0.18,-0.14,0.24,-0.0,0.0,0.0
50994240.0,-0.06,-0.22,0.21,-0.06,-0.11,0.63,0.17,-0.15,0.25,-0.0,0.0,0.0
51010244.0,-0.05,-0.22,0.21,-0.05,-0.11,0.63,0.17,-0.15,0.25,-0.0,0.0,0.0
51028136.0,-0.04,-0.22,0.21,-0.04,-0.11,0.63,0.16,-0.15,0.25,-0.0,0.0,0.0
51044252.0,-0.04,-0.22,0.21,-0.04,-0.11,0.63,0.16,-0.16,0.25,-0.0,0.0,0.0
51060288.0,-0.03,-0.22,0.22,-0.03,-0.11,0.64,0.15,-0.16,0.25,-0.0,0.0,0.0
51078084.0,-0.03,-0.22,0.22,-0.03,-0.11,0.64,0.15,-0.17,0.26,-0.0,0.0,0.0
51094004.0,-0.02,-0.22,0.22,-0.02,-0.11,0.64,0.14,-0.17,0.26,-0.0,0.0,0.0
51110348.0,-0.02,-0.22,0.22,-0.02,-0.11,0.64,0.13,-0.18,0.26,-0.0,0.0,0.0
51128236.0,-0.01,-0.22,0.22,-0.01,-0.11,0.64,0.13,-0.18,0.26,-0.0,0.0,0.0
51143960.0,-0.01,-0.22,0.22,-0.01,-0.11,0.64,0.12,-0.19,0.26,-0.0,0.0,0.0
51160384.0,-0.0,-0.22,0.22,0.0,-0.11,0.64,0.12,-0.19,0.26,-0.0,0.0,0.0
51178252.0,0.01,-0.22,0.23,0.01,-0.11,0.65,0.11,-0.19,0.26,-0.0,0.0,0.0
51193728.0,0.01,-0.22,0.23,0.01,-0.11,0.65,0.1,-0.2,0.26,-0.0,0.0,0.0
51210444.0,0.01,-0.22,0.23,0.01,-0.11,0.65,0.1,-0.2,0.26,-0.0,0.0,0.0
51228352.0,0.02,-0.22,0.23,0.02,-0.11,0.65,0.09,-0.2,0.27,-0.0,0.0,0.0
51243772.0,0.02,-0.22,0.23,0.02,-0.11,0.65,0.09,-0.2,0.27,-0.0,0.0,0.0
51260472.0,0.03,-0.22,0.24,0.03,-0.11,0.6599999999999999,0.08,-0.2,0.27,-0.0,0.0,0.0
51278304.0,0.03,-0.22,0.24,0.03,-0.11,0.6599999999999999,0.08,-0.2,0.28,-0.0,0.0,0.0
51293684.0,0.03,-0.22,0.24,0.03,-0.11,0.6599999999999999,0.07,-0.21,0.28,-0.0,0.0,0.0
51310548.0,0.04,-0.22,0.24,0.04,-0.11,0.6599999999999999,0.07,-0.21,0.28,-0.0,0.0,0.0
51328456.0,0.04,-0.22,0.24,0.04,-0.11,0.6599999999999999,0.06,-0.21,0.29,-0.0,0.0,0.0
51343836.0,0.04,-0.22,0.25,0.04,-0.11,0.6699999999999999,0.06,-0.21,0.29,-0.0,0.0,0.0
51360784.0,0.04,-0.22,0.25,0.04,-0.11,0.6699999999999999,0.05,-0.21,0.29,-0.0,0.0,0.0
51378612.0,0.05,-0.22,0.25,0.05,-0.11,0.6699999999999999,0.05,-0.21,0.29,-0.0,0.0,0.0
51393988.0,0.05,-0.22,0.25,0.05,-0.11,0.6699999999999999,0.05,-0.21,0.29,-0.0,0.0,0.0
51410832.0,0.05,-0.22,0.25,0.05,-0.11,0.6699999999999999,0.04,-0.21,0.29,-0.0,0.0,0.0
51428744.0,0.05,-0.22,0.25,0.05,-0.11,0.6699999999999999,0.04,-0.21,0.29,-0.0,0.0,0.0
51444120.0,0.05,-0.22,0.25,0.05,-0.11,0.6699999999999999,0.04,-0.21,0.3,-0.0,0.0,0.0
51461100.0,0.05,-0.21,0.25,0.05,-0.09999999999999999,0.6699999999999999,0.04,-0.21,0.3,-0.0,0.0,0.0
51478752.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.03,-0.21,0.3,-0.0,0.0,0.0
51494108.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.03,-0.21,0.3,-0.0,0.0,0.0
51510912.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.03,-0.21,0.3,-0.0,0.0,0.0
51528788.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.03,-0.21,0.3,-0.0,0.0,0.0
51544212.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51561096.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51578880.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51594288.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51611116.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51629016.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51644456.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51661316.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51679204.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51694624.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51711436.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51729196.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51744564.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51761424.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51779284.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51794696.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51811516.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51829416.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51844840.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51861652.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51879396.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51894800.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51911636.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51929504.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51944908.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51961764.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.02,-0.21,0.31,-0.0,0.0,0.0
51979640.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
51995060.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52011908.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52029688.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52045092.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52061948.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52079840.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52095264.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52111980.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52129876.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52145520.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52162352.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52180080.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52195612.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52212416.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52230180.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52245872.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52262672.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52280268.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52296036.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.2,0.32,-0.0,0.0,0.0
52312800.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52330472.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52346224.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52363044.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52380728.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52397828.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52416572.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52433288.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52450248.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52469608.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52487536.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52504708.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52521044.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52538012.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52555476.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52571388.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52588392.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52607236.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52622636.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.32,-0.0,0.0,0.0
52639416.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52659024.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52674940.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52691360.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52710252.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52728512.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52743928.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52761184.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52779488.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52796384.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52811880.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52830516.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52847492.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52863260.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52881284.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52897944.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52914372.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52931748.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52948588.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52966872.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52982276.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
52998836.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53018248.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53033672.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53051156.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53070860.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53087700.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53103532.0,0.06,-0.21,0.26,0.06,-0.09999999999999999,0.6799999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53121668.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.31,-0.0,0.0,0.0
53138552.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53156464.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53172212.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53189044.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53208376.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53223788.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53241088.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53261008.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53279328.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53295656.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53312256.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53330544.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53347176.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53362592.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53380844.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53396264.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53412528.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53430792.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53447484.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53462916.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53481196.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53496592.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53512712.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53531016.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53546436.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53562780.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53580972.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53596428.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53612880.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53631116.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53646488.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53663020.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53681308.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.29,-0.0,0.0,0.0
53698096.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53713536.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53732212.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53748868.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53764264.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53782364.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53798032.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53813444.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53831784.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53847168.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53863404.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53881732.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53897136.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53913496.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53931728.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53947140.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53963572.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53981832.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
53997636.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54013776.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54032104.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54048492.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54064260.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54082732.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54098144.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54114292.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54132836.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54148240.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54164468.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54182936.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54198368.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54214620.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54233096.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54248500.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54264860.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
54283192.0,0.06,-0.21,0.25,0.06,-0.09999999999999999,0.6699999999999999,0.01,-0.21,0.3,-0.0,0.0,0.0
